Ticker,Date/Time,close
IWVL.L,30/05/2022,36.90
IWVL.L,31/05/2022,36.44
IWVL.L,01/06/2022,36.21
IWVL.L,06/06/2022,36.35
IWVL.L,07/06/2022,36.34
IWVL.L,08/06/2022,36.30
IWVL.L,09/06/2022,35.79
IWVL.L,10/06/2022,34.57
IWVL.L,13/06/2022,33.45
IWVL.L,14/06/2022,33.26
IWVL.L,15/06/2022,33.46
IWVL.L,16/06/2022,32.86
IWVL.L,17/06/2022,32.61
IWVL.L,20/06/2022,32.99
IWVL.L,21/06/2022,33.31
IWVL.L,22/06/2022,33.21
IWVL.L,23/06/2022,32.81
IWVL.L,24/06/2022,33.48
IWVL.L,27/06/2022,33.84
IWVL.L,28/06/2022,33.75
IWVL.L,29/06/2022,33.22
IWVL.L,30/06/2022,32.82
IWVL.L,01/07/2022,32.58
IWVL.L,04/07/2022,32.89
IWVL.L,05/07/2022,31.85
IWVL.L,06/07/2022,32.00
IWVL.L,07/07/2022,32.74
IWVL.L,08/07/2022,33.04
IWVL.L,11/07/2022,32.59
IWVL.L,12/07/2022,32.64
IWVL.L,13/07/2022,32.27
IWVL.L,14/07/2022,31.62
IWVL.L,15/07/2022,32.37
IWVL.L,18/07/2022,32.81
IWVL.L,19/07/2022,33.25
IWVL.L,20/07/2022,33.23
IWVL.L,21/07/2022,33.16
IWVL.L,22/07/2022,33.14
IWVL.L,25/07/2022,33.27
IWVL.L,26/07/2022,33.08
IWVL.L,27/07/2022,33.24
IWVL.L,28/07/2022,33.53
IWVL.L,29/07/2022,33.61
IWVL.L,01/08/2022,34.10
IWVL.L,02/08/2022,33.86
IWVL.L,03/08/2022,33.73
IWVL.L,04/08/2022,33.79
IWVL.L,05/08/2022,33.52
IWVL.L,08/08/2022,33.96
IWVL.L,09/08/2022,33.65
IWVL.L,10/08/2022,34.30
IWVL.L,11/08/2022,34.52
IWVL.L,12/08/2022,34.54
IWVL.L,15/08/2022,34.49
IWVL.L,16/08/2022,34.64
IWVL.L,17/08/2022,34.24
IWVL.L,18/08/2022,34.42
IWVL.L,19/08/2022,33.96
IWVL.L,22/08/2022,33.51
IWVL.L,23/08/2022,33.52
IWVL.L,24/08/2022,33.46
IWVL.L,25/08/2022,33.62
IWVL.L,26/08/2022,33.26
IWVL.L,30/08/2022,32.82
IWVL.L,31/08/2022,32.52
IWVL.L,01/09/2022,31.93
IWVL.L,02/09/2022,32.59
IWVL.L,05/09/2022,32.08
IWVL.L,06/09/2022,31.94
IWVL.L,07/09/2022,31.77
IWVL.L,08/09/2022,32.13
IWVL.L,09/09/2022,32.74
IWVL.L,12/09/2022,33.31
IWVL.L,13/09/2022,32.46
IWVL.L,14/09/2022,32.15
IWVL.L,15/09/2022,32.08
IWVL.L,16/09/2022,31.82
IWVL.L,20/09/2022,31.59
IWVL.L,21/09/2022,31.50
IWVL.L,22/09/2022,31.07
IWVL.L,23/09/2022,30.18
IWVL.L,26/09/2022,29.73
IWVL.L,27/09/2022,29.63
IWVL.L,28/09/2022,29.70
IWVL.L,29/09/2022,29.47
IWVL.L,30/09/2022,29.67
IWVL.L,03/10/2022,29.99
IWVL.L,04/10/2022,31.07
IWVL.L,05/10/2022,30.61
IWVL.L,06/10/2022,30.55
IWVL.L,07/10/2022,30.04
IWVL.L,10/10/2022,29.70
IWVL.L,11/10/2022,29.68
IWVL.L,12/10/2022,29.50
IWVL.L,13/10/2022,29.88
IWVL.L,14/10/2022,29.87
IWVL.L,17/10/2022,30.29
IWVL.L,18/10/2022,30.18
IWVL.L,19/10/2022,30.19
IWVL.L,20/10/2022,30.41
IWVL.L,21/10/2022,30.36
IWVL.L,24/10/2022,30.93
IWVL.L,25/10/2022,31.45
IWVL.L,26/10/2022,31.86
IWVL.L,27/10/2022,31.76
IWVL.L,28/10/2022,31.78
IWVL.L,31/10/2022,31.76
IWVL.L,01/11/2022,31.95
IWVL.L,02/11/2022,31.98
IWVL.L,03/11/2022,31.30
IWVL.L,04/11/2022,31.89
IWVL.L,07/11/2022,32.32
IWVL.L,08/11/2022,32.75
IWVL.L,09/11/2022,32.36
IWVL.L,10/11/2022,33.33
IWVL.L,11/11/2022,33.61
IWVL.L,14/11/2022,33.89
IWVL.L,15/11/2022,34.15
IWVL.L,16/11/2022,33.69
IWVL.L,17/11/2022,33.36
IWVL.L,18/11/2022,33.84
IWVL.L,21/11/2022,33.55
IWVL.L,22/11/2022,34.06
IWVL.L,23/11/2022,34.43
IWVL.L,24/11/2022,34.67
IWVL.L,25/11/2022,34.68
IWVL.L,28/11/2022,34.32
IWVL.L,29/11/2022,34.24
IWVL.L,30/11/2022,34.28
IWVL.L,01/12/2022,35.00
IWVL.L,02/12/2022,34.81
IWVL.L,05/12/2022,34.53
IWVL.L,06/12/2022,34.33
IWVL.L,07/12/2022,34.17
IWVL.L,08/12/2022,34.38
IWVL.L,09/12/2022,34.64
IWVL.L,12/12/2022,34.34
IWVL.L,13/12/2022,35.15
IWVL.L,14/12/2022,35.11
IWVL.L,15/12/2022,34.13
IWVL.L,16/12/2022,33.83
IWVL.L,19/12/2022,33.73
IWVL.L,20/12/2022,33.90
IWVL.L,21/12/2022,34.24
IWVL.L,22/12/2022,33.90
IWVL.L,23/12/2022,34.13
IWVL.L,27/12/2022,34.13
IWVL.L,28/12/2022,33.95
IWVL.L,29/12/2022,34.20
IWVL.L,30/12/2022,34.10
IWVL.L,03/01/2023,34.31
IWVL.L,04/01/2023,34.67
IWVL.L,05/01/2023,34.34
IWVL.L,06/01/2023,35.06
IWQU.L,04/01/2016,25.63
IWQU.L,05/01/2016,25.83
IWQU.L,06/01/2016,25.61
IWQU.L,07/01/2016,25.22
IWQU.L,08/01/2016,24.85
IWQU.L,11/01/2016,24.67
IWQU.L,12/01/2016,24.82
IWQU.L,13/01/2016,24.99
IWQU.L,14/01/2016,24.63
IWQU.L,15/01/2016,24.21
IWQU.L,18/01/2016,24.21
IWQU.L,19/01/2016,24.35
IWQU.L,20/01/2016,23.65
IWQU.L,21/01/2016,24.01
IWQU.L,22/01/2016,24.48
IWQU.L,25/01/2016,24.41
IWQU.L,26/01/2016,24.53
IWQU.L,27/01/2016,24.56
IWQU.L,28/01/2016,24.42
IWQU.L,29/01/2016,24.81
IWQU.L,01/02/2016,25.01
IWQU.L,02/02/2016,24.73
IWQU.L,03/02/2016,24.55
IWQU.L,04/02/2016,24.76
IWQU.L,05/02/2016,24.43
IWQU.L,08/02/2016,23.91
IWQU.L,09/02/2016,24.08
IWQU.L,10/02/2016,24.23
IWQU.L,11/02/2016,23.62
IWQU.L,12/02/2016,24.12
IWQU.L,15/02/2016,24.59
IWQU.L,16/02/2016,24.46
IWQU.L,17/02/2016,25.02
IWQU.L,18/02/2016,25.23
IWQU.L,19/02/2016,24.99
IWQU.L,22/02/2016,25.26
IWQU.L,23/02/2016,24.98
IWQU.L,24/02/2016,24.57
IWQU.L,25/02/2016,25.00
IWQU.L,26/02/2016,25.23
IWQU.L,29/02/2016,25.23
IWQU.L,01/03/2016,25.45
IWQU.L,02/03/2016,25.59
IWQU.L,03/03/2016,25.58
IWQU.L,04/03/2016,25.86
IWQU.L,07/03/2016,25.82
IWQU.L,08/03/2016,25.75
IWQU.L,09/03/2016,25.83
IWQU.L,10/03/2016,25.66
IWQU.L,11/03/2016,26.17
IWQU.L,14/03/2016,26.21
IWQU.L,15/03/2016,26.08
IWQU.L,16/03/2016,26.10
IWQU.L,17/03/2016,26.51
IWQU.L,18/03/2016,26.58
IWQU.L,21/03/2016,26.53
IWQU.L,22/03/2016,26.54
IWQU.L,23/03/2016,26.43
IWQU.L,24/03/2016,26.20
IWQU.L,29/03/2016,26.35
IWQU.L,30/03/2016,26.82
IWQU.L,31/03/2016,26.80
IWQU.L,01/04/2016,26.60
IWQU.L,04/04/2016,26.74
IWQU.L,05/04/2016,26.54
IWQU.L,06/04/2016,26.60
IWQU.L,07/04/2016,26.49
IWQU.L,08/04/2016,26.69
IWQU.L,11/04/2016,26.75
IWQU.L,12/04/2016,26.77
IWQU.L,13/04/2016,27.03
IWQU.L,14/04/2016,27.11
IWQU.L,15/04/2016,27.13
IWQU.L,18/04/2016,27.23
IWQU.L,19/04/2016,27.51
IWQU.L,20/04/2016,27.52
IWQU.L,21/04/2016,27.42
IWQU.L,22/04/2016,27.14
IWQU.L,25/04/2016,27.14
IWQU.L,26/04/2016,27.19
IWQU.L,27/04/2016,27.11
IWQU.L,28/04/2016,27.19
IWQU.L,29/04/2016,26.75
IWQU.L,03/05/2016,26.69
IWQU.L,04/05/2016,26.50
IWQU.L,05/05/2016,26.52
IWQU.L,06/05/2016,26.43
IWQU.L,09/05/2016,26.57
IWQU.L,10/05/2016,26.84
IWQU.L,11/05/2016,26.82
IWQU.L,12/05/2016,26.60
IWQU.L,13/05/2016,26.67
IWQU.L,16/05/2016,26.67
IWQU.L,17/05/2016,26.61
IWQU.L,18/05/2016,26.59
IWQU.L,19/05/2016,26.22
IWQU.L,20/05/2016,26.55
IWQU.L,23/05/2016,26.50
IWQU.L,24/05/2016,26.84
IWQU.L,25/05/2016,27.05
IWQU.L,26/05/2016,27.05
IWQU.L,27/05/2016,27.10
IWQU.L,31/05/2016,27.05
IWQU.L,01/06/2016,27.00
IWQU.L,02/06/2016,26.98
IWQU.L,03/06/2016,27.00
IWQU.L,06/06/2016,27.25
IWQU.L,07/06/2016,27.46
IWQU.L,08/06/2016,27.35
IWQU.L,09/06/2016,27.22
IWQU.L,10/06/2016,26.92
IWQU.L,13/06/2016,26.72
IWQU.L,14/06/2016,26.25
IWQU.L,15/06/2016,26.50
IWQU.L,16/06/2016,26.22
IWQU.L,17/06/2016,26.31
IWQU.L,20/06/2016,26.97
IWQU.L,21/06/2016,26.95
IWQU.L,22/06/2016,27.09
IWQU.L,23/06/2016,27.24
IWQU.L,24/06/2016,26.18
IWQU.L,27/06/2016,25.45
IWQU.L,28/06/2016,25.80
IWQU.L,29/06/2016,26.58
IWQU.L,30/06/2016,26.80
IWQU.L,01/07/2016,27.03
IWQU.L,04/07/2016,27.06
IWQU.L,05/07/2016,26.77
IWQU.L,06/07/2016,26.59
IWQU.L,07/07/2016,26.81
IWQU.L,08/07/2016,27.08
IWQU.L,11/07/2016,27.30
IWQU.L,12/07/2016,27.45
IWQU.L,13/07/2016,27.43
IWQU.L,14/07/2016,27.60
IWQU.L,15/07/2016,27.48
IWQU.L,18/07/2016,27.61
IWQU.L,19/07/2016,27.49
IWQU.L,20/07/2016,27.67
IWQU.L,21/07/2016,27.63
IWQU.L,22/07/2016,27.57
IWQU.L,25/07/2016,27.56
IWQU.L,26/07/2016,27.57
IWQU.L,27/07/2016,27.63
IWQU.L,28/07/2016,27.57
IWQU.L,29/07/2016,27.73
IWQU.L,01/08/2016,27.76
IWQU.L,02/08/2016,27.55
IWQU.L,03/08/2016,27.52
IWQU.L,04/08/2016,27.60
IWQU.L,05/08/2016,27.75
IWQU.L,08/08/2016,27.73
IWQU.L,09/08/2016,27.81
IWQU.L,10/08/2016,27.76
IWQU.L,11/08/2016,27.92
IWQU.L,12/08/2016,27.90
IWQU.L,15/08/2016,28.00
IWQU.L,16/08/2016,27.93
IWQU.L,17/08/2016,27.73
IWQU.L,18/08/2016,27.93
IWQU.L,19/08/2016,27.88
IWQU.L,22/08/2016,27.85
IWQU.L,23/08/2016,28.07
IWQU.L,24/08/2016,27.97
IWQU.L,25/08/2016,27.92
IWQU.L,26/08/2016,27.99
IWQU.L,30/08/2016,27.80
IWQU.L,31/08/2016,27.67
IWQU.L,01/09/2016,27.66
IWQU.L,02/09/2016,27.92
IWQU.L,05/09/2016,27.92
IWQU.L,06/09/2016,27.98
IWQU.L,07/09/2016,28.00
IWQU.L,08/09/2016,27.94
IWQU.L,09/09/2016,27.55
IWQU.L,12/09/2016,27.33
IWQU.L,13/09/2016,27.21
IWQU.L,14/09/2016,27.33
IWQU.L,15/09/2016,27.47
IWQU.L,16/09/2016,27.29
IWQU.L,19/09/2016,27.51
IWQU.L,20/09/2016,27.50
IWQU.L,21/09/2016,27.52
IWQU.L,22/09/2016,27.92
IWQU.L,23/09/2016,27.78
IWQU.L,26/09/2016,27.55
IWQU.L,27/09/2016,27.59
IWQU.L,28/09/2016,27.65
IWQU.L,29/09/2016,27.73
IWQU.L,30/09/2016,27.76
IWQU.L,03/10/2016,27.68
IWQU.L,04/10/2016,27.70
IWQU.L,05/10/2016,27.67
IWQU.L,06/10/2016,27.55
IWQU.L,07/10/2016,27.44
IWQU.L,10/10/2016,27.60
IWQU.L,11/10/2016,27.23
IWQU.L,12/10/2016,27.22
IWQU.L,13/10/2016,27.10
IWQU.L,14/10/2016,27.25
IWQU.L,17/10/2016,27.09
IWQU.L,18/10/2016,27.27
IWQU.L,19/10/2016,27.27
IWQU.L,20/10/2016,27.16
IWQU.L,21/10/2016,27.08
IWQU.L,24/10/2016,27.21
IWQU.L,25/10/2016,27.09
IWQU.L,26/10/2016,27.11
IWQU.L,27/10/2016,27.03
IWQU.L,28/10/2016,26.98
IWQU.L,31/10/2016,26.93
IWQU.L,01/11/2016,26.78
IWQU.L,02/11/2016,26.72
IWQU.L,03/11/2016,26.62
IWQU.L,04/11/2016,26.58
IWQU.L,07/11/2016,26.85
IWQU.L,08/11/2016,26.99
IWQU.L,09/11/2016,27.12
IWQU.L,10/11/2016,27.14
IWQU.L,11/11/2016,26.93
IWQU.L,14/11/2016,26.85
IWQU.L,15/11/2016,26.97
IWQU.L,16/11/2016,26.95
IWQU.L,17/11/2016,27.08
IWQU.L,18/11/2016,27.02
IWQU.L,21/11/2016,27.14
IWQU.L,22/11/2016,27.22
IWQU.L,23/11/2016,27.16
IWQU.L,24/11/2016,27.29
IWQU.L,25/11/2016,27.39
IWQU.L,28/11/2016,27.37
IWQU.L,29/11/2016,27.33
IWQU.L,30/11/2016,27.39
IWQU.L,01/12/2016,27.29
IWQU.L,02/12/2016,27.20
IWQU.L,05/12/2016,27.33
IWQU.L,06/12/2016,27.37
IWQU.L,07/12/2016,27.42
IWQU.L,08/12/2016,27.63
IWQU.L,09/12/2016,27.70
IWQU.L,12/12/2016,27.75
IWQU.L,13/12/2016,28.03
IWQU.L,14/12/2016,27.98
IWQU.L,15/12/2016,27.77
IWQU.L,16/12/2016,27.68
IWQU.L,19/12/2016,27.78
IWQU.L,20/12/2016,27.80
IWQU.L,21/12/2016,27.80
IWQU.L,22/12/2016,27.71
IWQU.L,23/12/2016,27.76
IWQU.L,28/12/2016,27.72
IWQU.L,29/12/2016,27.67
IWQU.L,30/12/2016,27.73
IWQU.L,03/01/2017,27.70
IWQU.L,04/01/2017,27.91
IWQU.L,05/01/2017,28.00
IWQU.L,06/01/2017,28.05
IWQU.L,09/01/2017,28.03
IWQU.L,10/01/2017,28.05
IWQU.L,11/01/2017,27.83
IWQU.L,12/01/2017,27.86
IWQU.L,13/01/2017,28.03
IWQU.L,16/01/2017,27.94
IWQU.L,17/01/2017,28.01
IWQU.L,18/01/2017,28.02
IWQU.L,19/01/2017,27.94
IWQU.L,20/01/2017,27.92
IWQU.L,23/01/2017,27.93
IWQU.L,24/01/2017,27.99
IWQU.L,25/01/2017,28.26
IWQU.L,26/01/2017,28.23
IWQU.L,27/01/2017,28.24
IWQU.L,30/01/2017,28.01
IWQU.L,31/01/2017,28.00
IWQU.L,01/02/2017,28.06
IWQU.L,02/02/2017,28.07
IWQU.L,03/02/2017,28.23
IWQU.L,06/02/2017,28.09
IWQU.L,07/02/2017,28.13
IWQU.L,08/02/2017,28.22
IWQU.L,09/02/2017,28.45
IWQU.L,10/02/2017,28.45
IWQU.L,13/02/2017,28.57
IWQU.L,14/02/2017,28.53
IWQU.L,15/02/2017,28.69
IWQU.L,16/02/2017,28.76
IWQU.L,17/02/2017,28.82
IWQU.L,20/02/2017,28.91
IWQU.L,21/02/2017,28.93
IWQU.L,22/02/2017,28.96
IWQU.L,23/02/2017,29.00
IWQU.L,24/02/2017,28.97
IWQU.L,27/02/2017,29.12
IWQU.L,28/02/2017,29.13
IWQU.L,01/03/2017,29.35
IWQU.L,02/03/2017,29.31
IWQU.L,03/03/2017,29.27
IWQU.L,06/03/2017,29.26
IWQU.L,07/03/2017,29.20
IWQU.L,08/03/2017,29.19
IWQU.L,09/03/2017,29.17
IWQU.L,10/03/2017,29.33
IWQU.L,13/03/2017,29.38
IWQU.L,14/03/2017,29.32
IWQU.L,15/03/2017,29.42
IWQU.L,16/03/2017,29.64
IWQU.L,17/03/2017,29.68
IWQU.L,20/03/2017,29.66
IWQU.L,21/03/2017,29.52
IWQU.L,22/03/2017,29.43
IWQU.L,23/03/2017,29.58
IWQU.L,24/03/2017,29.51
IWQU.L,27/03/2017,29.45
IWQU.L,28/03/2017,29.56
IWQU.L,29/03/2017,29.50
IWQU.L,30/03/2017,29.58
IWQU.L,31/03/2017,29.50
IWQU.L,03/04/2017,29.34
IWQU.L,04/04/2017,29.43
IWQU.L,05/04/2017,29.53
IWQU.L,06/04/2017,29.48
IWQU.L,07/04/2017,29.45
IWQU.L,10/04/2017,29.49
IWQU.L,11/04/2017,29.42
IWQU.L,12/04/2017,29.45
IWQU.L,13/04/2017,29.50
IWQU.L,18/04/2017,29.41
IWQU.L,19/04/2017,29.46
IWQU.L,20/04/2017,29.53
IWQU.L,21/04/2017,29.52
IWQU.L,24/04/2017,29.84
IWQU.L,25/04/2017,30.02
IWQU.L,26/04/2017,30.09
IWQU.L,27/04/2017,30.00
IWQU.L,28/04/2017,29.93
IWQU.L,02/05/2017,30.09
IWQU.L,03/05/2017,30.05
IWQU.L,04/05/2017,30.12
IWQU.L,05/05/2017,30.25
IWQU.L,08/05/2017,30.25
IWQU.L,09/05/2017,30.28
IWQU.L,10/05/2017,30.30
IWQU.L,11/05/2017,30.12
IWQU.L,12/05/2017,30.24
IWQU.L,15/05/2017,30.43
IWQU.L,16/05/2017,30.47
IWQU.L,17/05/2017,30.19
IWQU.L,18/05/2017,30.16
IWQU.L,19/05/2017,30.36
IWQU.L,22/05/2017,30.49
IWQU.L,23/05/2017,30.52
IWQU.L,24/05/2017,30.50
IWQU.L,25/05/2017,30.65
IWQU.L,26/05/2017,30.63
IWQU.L,30/05/2017,30.72
IWQU.L,31/05/2017,30.75
IWQU.L,01/06/2017,30.81
IWQU.L,02/06/2017,30.99
IWQU.L,05/06/2017,30.97
IWQU.L,06/06/2017,30.90
IWQU.L,07/06/2017,30.86
IWQU.L,08/06/2017,30.86
IWQU.L,09/06/2017,30.90
IWQU.L,12/06/2017,30.75
IWQU.L,13/06/2017,30.87
IWQU.L,14/06/2017,31.01
IWQU.L,15/06/2017,30.81
IWQU.L,16/06/2017,30.86
IWQU.L,19/06/2017,31.08
IWQU.L,20/06/2017,30.98
IWQU.L,21/06/2017,30.88
IWQU.L,22/06/2017,30.86
IWQU.L,23/06/2017,30.90
IWQU.L,26/06/2017,31.08
IWQU.L,27/06/2017,30.88
IWQU.L,28/06/2017,30.93
IWQU.L,29/06/2017,30.73
IWQU.L,30/06/2017,30.75
IWQU.L,03/07/2017,30.82
IWQU.L,04/07/2017,30.72
IWQU.L,05/07/2017,30.67
IWQU.L,06/07/2017,30.60
IWQU.L,07/07/2017,30.59
IWQU.L,10/07/2017,30.72
IWQU.L,11/07/2017,30.56
IWQU.L,12/07/2017,30.92
IWQU.L,13/07/2017,30.99
IWQU.L,14/07/2017,31.11
IWQU.L,17/07/2017,31.18
IWQU.L,18/07/2017,31.16
IWQU.L,19/07/2017,31.28
IWQU.L,20/07/2017,31.41
IWQU.L,21/07/2017,31.31
IWQU.L,24/07/2017,31.22
IWQU.L,25/07/2017,31.31
IWQU.L,26/07/2017,31.38
IWQU.L,27/07/2017,31.25
IWQU.L,28/07/2017,31.09
IWQU.L,31/07/2017,31.17
IWQU.L,01/08/2017,31.29
IWQU.L,02/08/2017,31.36
IWQU.L,03/08/2017,31.35
IWQU.L,04/08/2017,31.38
IWQU.L,07/08/2017,31.35
IWQU.L,08/08/2017,31.39
IWQU.L,09/08/2017,31.20
IWQU.L,10/08/2017,31.02
IWQU.L,11/08/2017,30.91
IWQU.L,14/08/2017,31.13
IWQU.L,15/08/2017,31.12
IWQU.L,16/08/2017,31.28
IWQU.L,17/08/2017,31.05
IWQU.L,18/08/2017,30.81
IWQU.L,21/08/2017,30.75
IWQU.L,22/08/2017,30.98
IWQU.L,23/08/2017,30.95
IWQU.L,24/08/2017,30.87
IWQU.L,25/08/2017,31.02
IWQU.L,29/08/2017,30.93
IWQU.L,30/08/2017,31.00
IWQU.L,31/08/2017,31.15
IWQU.L,01/09/2017,31.32
IWQU.L,04/09/2017,31.18
IWQU.L,05/09/2017,31.17
IWQU.L,06/09/2017,31.16
IWQU.L,07/09/2017,31.29
IWQU.L,08/09/2017,31.39
IWQU.L,11/09/2017,31.60
IWQU.L,12/09/2017,31.75
IWQU.L,13/09/2017,31.63
IWQU.L,14/09/2017,31.62
IWQU.L,15/09/2017,31.71
IWQU.L,18/09/2017,31.92
IWQU.L,19/09/2017,31.88
IWQU.L,20/09/2017,31.88
IWQU.L,21/09/2017,31.79
IWQU.L,22/09/2017,31.83
IWQU.L,25/09/2017,31.76
IWQU.L,26/09/2017,31.75
IWQU.L,27/09/2017,31.77
IWQU.L,28/09/2017,31.81
IWQU.L,29/09/2017,31.95
IWQU.L,02/10/2017,31.95
IWQU.L,03/10/2017,32.04
IWQU.L,04/10/2017,32.10
IWQU.L,05/10/2017,32.23
IWQU.L,06/10/2017,32.13
IWQU.L,09/10/2017,32.25
IWQU.L,10/10/2017,32.33
IWQU.L,11/10/2017,32.43
IWQU.L,12/10/2017,32.52
IWQU.L,13/10/2017,32.62
IWQU.L,16/10/2017,32.60
IWQU.L,17/10/2017,32.56
IWQU.L,18/10/2017,32.62
IWQU.L,19/10/2017,32.50
IWQU.L,20/10/2017,32.54
IWQU.L,23/10/2017,32.67
IWQU.L,24/10/2017,32.54
IWQU.L,25/10/2017,32.40
IWQU.L,26/10/2017,32.58
IWQU.L,27/10/2017,32.63
IWQU.L,30/10/2017,32.59
IWQU.L,31/10/2017,32.66
IWQU.L,01/11/2017,32.72
IWQU.L,02/11/2017,32.69
IWQU.L,03/11/2017,32.80
IWQU.L,06/11/2017,32.80
IWQU.L,07/11/2017,32.71
IWQU.L,08/11/2017,32.74
IWQU.L,09/11/2017,32.64
IWQU.L,10/11/2017,32.66
IWQU.L,13/11/2017,32.67
IWQU.L,14/11/2017,32.70
IWQU.L,15/11/2017,32.61
IWQU.L,16/11/2017,32.78
IWQU.L,17/11/2017,32.72
IWQU.L,20/11/2017,32.87
IWQU.L,21/11/2017,33.15
IWQU.L,22/11/2017,33.07
IWQU.L,23/11/2017,33.10
IWQU.L,24/11/2017,33.27
IWQU.L,27/11/2017,33.20
IWQU.L,28/11/2017,33.31
IWQU.L,29/11/2017,33.40
IWQU.L,30/11/2017,33.53
IWQU.L,01/12/2017,33.24
IWQU.L,04/12/2017,33.64
IWQU.L,05/12/2017,33.54
IWQU.L,06/12/2017,33.43
IWQU.L,07/12/2017,33.44
IWQU.L,08/12/2017,33.54
IWQU.L,11/12/2017,33.63
IWQU.L,12/12/2017,33.78
IWQU.L,13/12/2017,33.82
IWQU.L,14/12/2017,33.78
IWQU.L,15/12/2017,33.74
IWQU.L,18/12/2017,34.00
IWQU.L,19/12/2017,33.93
IWQU.L,20/12/2017,33.86
IWQU.L,21/12/2017,33.99
IWQU.L,22/12/2017,33.93
IWQU.L,27/12/2017,34.04
IWQU.L,28/12/2017,34.08
IWQU.L,29/12/2017,34.26
IWQU.L,02/01/2018,34.14
IWQU.L,03/01/2018,34.31
IWQU.L,04/01/2018,34.55
IWQU.L,05/01/2018,34.71
IWQU.L,08/01/2018,34.79
IWQU.L,09/01/2018,34.90
IWQU.L,10/01/2018,34.74
IWQU.L,11/01/2018,34.78
IWQU.L,12/01/2018,35.12
IWQU.L,15/01/2018,35.31
IWQU.L,16/01/2018,35.27
IWQU.L,17/01/2018,35.37
IWQU.L,18/01/2018,35.39
IWQU.L,19/01/2018,35.50
IWQU.L,22/01/2018,35.56
IWQU.L,23/01/2018,35.81
IWQU.L,24/01/2018,35.76
IWQU.L,25/01/2018,35.83
IWQU.L,26/01/2018,35.90
IWQU.L,29/01/2018,35.79
IWQU.L,30/01/2018,35.53
IWQU.L,31/01/2018,35.48
IWQU.L,01/02/2018,35.38
IWQU.L,02/02/2018,34.98
IWQU.L,05/02/2018,34.47
IWQU.L,06/02/2018,33.06
IWQU.L,07/02/2018,34.02
IWQU.L,08/02/2018,33.27
IWQU.L,09/02/2018,32.62
IWQU.L,12/02/2018,33.28
IWQU.L,13/02/2018,33.35
IWQU.L,14/02/2018,33.76
IWQU.L,15/02/2018,34.17
IWQU.L,16/02/2018,34.58
IWQU.L,19/02/2018,34.33
IWQU.L,20/02/2018,34.38
IWQU.L,21/02/2018,34.41
IWQU.L,22/02/2018,34.26
IWQU.L,23/02/2018,34.36
IWQU.L,26/02/2018,34.74
IWQU.L,27/02/2018,34.74
IWQU.L,28/02/2018,34.53
IWQU.L,01/03/2018,34.03
IWQU.L,02/03/2018,33.58
IWQU.L,05/03/2018,34.02
IWQU.L,06/03/2018,34.15
IWQU.L,07/03/2018,34.14
IWQU.L,08/03/2018,34.34
IWQU.L,09/03/2018,34.76
IWQU.L,12/03/2018,34.92
IWQU.L,13/03/2018,34.86
IWQU.L,14/03/2018,34.58
IWQU.L,15/03/2018,34.63
IWQU.L,16/03/2018,34.63
IWQU.L,19/03/2018,34.30
IWQU.L,20/03/2018,34.40
IWQU.L,21/03/2018,34.51
IWQU.L,22/03/2018,34.00
IWQU.L,23/03/2018,33.58
IWQU.L,26/03/2018,33.44
IWQU.L,27/03/2018,34.00
IWQU.L,28/03/2018,33.51
IWQU.L,29/03/2018,33.82
IWQU.L,03/04/2018,33.50
IWQU.L,04/04/2018,33.54
IWQU.L,05/04/2018,34.17
IWQU.L,06/04/2018,33.88
IWQU.L,09/04/2018,34.01
IWQU.L,10/04/2018,34.23
IWQU.L,11/04/2018,34.17
IWQU.L,12/04/2018,34.31
IWQU.L,13/04/2018,34.26
IWQU.L,16/04/2018,34.37
IWQU.L,17/04/2018,34.59
IWQU.L,18/04/2018,34.66
IWQU.L,19/04/2018,34.36
IWQU.L,20/04/2018,34.04
IWQU.L,23/04/2018,34.16
IWQU.L,24/04/2018,34.06
IWQU.L,25/04/2018,33.71
IWQU.L,26/04/2018,33.94
IWQU.L,27/04/2018,34.13
IWQU.L,30/04/2018,34.27
IWQU.L,01/05/2018,33.79
IWQU.L,02/05/2018,34.01
IWQU.L,03/05/2018,33.58
IWQU.L,04/05/2018,34.06
IWQU.L,08/05/2018,34.26
IWQU.L,09/05/2018,34.39
IWQU.L,10/05/2018,34.73
IWQU.L,11/05/2018,34.89
IWQU.L,14/05/2018,34.96
IWQU.L,15/05/2018,34.63
IWQU.L,16/05/2018,34.68
IWQU.L,17/05/2018,34.84
IWQU.L,18/05/2018,34.83
IWQU.L,21/05/2018,35.02
IWQU.L,22/05/2018,35.12
IWQU.L,23/05/2018,34.76
IWQU.L,24/05/2018,34.76
IWQU.L,25/05/2018,34.82
IWQU.L,29/05/2018,34.45
IWQU.L,30/05/2018,34.64
IWQU.L,31/05/2018,34.67
IWQU.L,01/06/2018,34.83
IWQU.L,04/06/2018,34.99
IWQU.L,05/06/2018,34.97
IWQU.L,06/06/2018,35.13
IWQU.L,07/06/2018,35.27
IWQU.L,08/06/2018,35.17
IWQU.L,11/06/2018,35.32
IWQU.L,12/06/2018,35.29
IWQU.L,13/06/2018,35.35
IWQU.L,14/06/2018,35.28
IWQU.L,15/06/2018,35.00
IWQU.L,18/06/2018,34.95
IWQU.L,19/06/2018,34.68
IWQU.L,20/06/2018,34.81
